0.2238132655620575,0.9760887622833252,-1.4140681514618336e-07,0.2701055705547333,0.9074617624282837,0.1290939450263977,0.3103705942630768,0.8537547588348389,0.17727060616016388,0.34972476959228516,0.8267738223075867,0.20074893534183502,0.38812553882598877,0.803174614906311,0.21705377101898193,0.30535921454429626,0.7750614881515503,0.08740613609552383,0.368635892868042,0.7240024209022522,0.10206624865531921,0.41541075706481934,0.6794769763946533,0.11955399066209793,0.4496726989746094,0.6532428860664368,0.12917743623256683,0.32457900047302246,0.7893992066383362,0.013385791331529617,0.3947526216506958,0.7125124931335449,0.005599796772003174,0.4443715214729309,0.6576537489891052,0.007106808479875326,0.4845554828643799,0.6124458312988281,0.008791975677013397,0.3461662828922272,0.8170861601829529,-0.05004352331161499,0.4109921157360077,0.7388247847557068,-0.06491472572088242,0.4618214964866638,0.6840745806694031,-0.06546934694051743,0.4969606101512909,0.6389193534851074,-0.06546029448509216,0.3725111186504364,0.8509796261787415,-0.10067983716726303,0.4264565110206604,0.7847625017166138,-0.12829607725143433,0.4691815972328186,0.7365789413452148,-0.14183098077774048,0.5012363791465759,0.6912290453910828,-0.15020476281642914,house
0.7869675159454346,0.9407879114151001,1.1332977578604186e-07,0.6937270760536194,0.9359496235847473,0.03935415297746658,0.6265212297439575,0.8814228773117065,0.047068946063518524,0.5925437808036804,0.8348161578178406,0.04160057008266449,0.54883873462677,0.7931392192840576,0.029397306963801384,0.6325351595878601,0.8263542652130127,0.002458918374031782,0.5784554481506348,0.7747028470039368,-0.02975323796272278,0.53176349401474,0.7321504354476929,-0.05827085301280022,0.49330055713653564,0.6966310739517212,-0.08341805636882782,0.6601034998893738,0.8183821439743042,-0.04957059025764465,0.5928645730018616,0.7605911493301392,-0.09715878963470459,0.5285543203353882,0.7195684313774109,-0.13918925821781158,0.478796124458313,0.6884505748748779,-0.1704549938440323,0.6932321786880493,0.8222883343696594,-0.09929065406322479,0.6239446401596069,0.7674199342727661,-0.1501467376947403,0.562065839767456,0.722869336605072,-0.18674249947071075,0.5162768959999084,0.6854898929595947,-0.21185748279094696,0.7238610982894897,0.836878776550293,-0.14391599595546722,0.6659358143806458,0.7949404716491699,-0.19277596473693848,0.6131539940834045,0.7610900402069092,-0.2200966328382492,0.5716875195503235,0.7301095128059387,-0.24083556234836578,house
0.23764806985855103,0.9877089858055115,-2.2722556991539022e-07,0.282078355550766,0.9361304044723511,0.10962599515914917,0.3176913261413574,0.8910013437271118,0.15529267489910126,0.35221371054649353,0.8725840449333191,0.17957521975040436,0.3836078643798828,0.8539764285087585,0.198839008808136,0.31703683733940125,0.8125882744789124,0.09028930217027664,0.36785197257995605,0.7677609324455261,0.10567586869001389,0.4074310064315796,0.7313690185546875,0.12257988750934601,0.4365159273147583,0.710107684135437,0.13314639031887054,0.33346179127693176,0.8228762745857239,0.029158109799027443,0.39219048619270325,0.7572194337844849,0.026786265894770622,0.4378175735473633,0.7115618586540222,0.0333542600274086,0.47394677996635437,0.675540566444397,0.0397268645465374,0.3501424491405487,0.8456904292106628,-0.024822097271680832,0.40701359510421753,0.7787088751792908,-0.03841957077383995,0.45622560381889343,0.7322027683258057,-0.03648391366004944,0.48857173323631287,0.6955910921096802,-0.03233865275979042,0.3716699779033661,0.8752098679542542,-0.06828344613313675,0.42000067234039307,0.8150926828384399,-0.09647861868143082,0.4587462544441223,0.7722027897834778,-0.10975407809019089,0.4888148605823517,0.7308051586151123,-0.11594811826944351,house
0.539348840713501,0.9174792766571045,3.265642760652554e-07,0.41863369941711426,0.8731245398521423,-0.12527090311050415,0.32606151700019836,0.7661939859390259,-0.19321195781230927,0.2483728528022766,0.6675934791564941,-0.2525765895843506,0.14816394448280334,0.60922771692276,-0.30832189321517944,0.3784656822681427,0.6153655052185059,-0.12153627723455429,0.3718174695968628,0.46105122566223145,-0.1994657814502716,0.3702836036682129,0.3707818388938904,-0.2413664609193802,0.38200488686561584,0.2891993224620819,-0.2648591995239258,0.47176164388656616,0.6151819825172424,-0.09766456484794617,0.5192553997039795,0.5612027645111084,-0.23563963174819946,0.5291054844856262,0.6789516806602478,-0.2823874056339264,0.5204465389251709,0.7639470100402832,-0.2801417112350464,0.5591190457344055,0.6238274574279785,-0.0867752954363823,0.6134330034255981,0.5824453830718994,-0.21703068912029266,0.6098425388336182,0.6958280205726624,-0.23810674250125885,0.5884438157081604,0.7686410546302795,-0.212697833776474,0.63817298412323,0.631615400314331,-0.08477950096130371,0.6772164106369019,0.539735734462738,-0.15511511266231537,0.7058157324790955,0.4793064594268799,-0.17625652253627777,0.7293734550476074,0.4172970652580261,-0.17542588710784912,i_love_you
0.4802500903606415,1.0264893770217896,-3.081924049297413e-08,0.39288780093193054,0.9590672254562378,-0.14272958040237427,0.3125208616256714,0.8195521235466003,-0.2992216646671295,0.24028213322162628,0.711017370223999,-0.43466800451278687,0.16719108819961548,0.6246373653411865,-0.5756756663322449,0.39760830998420715,0.7768185138702393,-0.42793333530426025,0.4253005385398865,0.6281415224075317,-0.6186990141868591,0.4288846254348755,0.567864179611206,-0.7295842170715332,0.4081628620624542,0.5528666973114014,-0.7940929532051086,0.5084658861160278,0.7991804480552673,-0.43226510286331177,0.5477057695388794,0.7032414674758911,-0.6173111796379089,0.5441846251487732,0.7512410283088684,-0.7027996182441711,0.537614107131958,0.8245546817779541,-0.7720109224319458,0.6015973687171936,0.8632169961929321,-0.43191397190093994,0.6434001922607422,0.7697908282279968,-0.6076059937477112,0.6219028234481812,0.7875137329101562,-0.672890841960907,0.6019017696380615,0.8233188390731812,-0.7118018865585327,0.6704196929931641,0.9451918601989746,-0.43646106123924255,0.7323883771896362,0.8790799975395203,-0.559086799621582,0.749484658241272,0.8258904814720154,-0.5961893796920776,0.7518296837806702,0.7872304320335388,-0.6254254579544067,i_love_you
0.519070029258728,0.9857335090637207,-1.356365117999303e-07,0.39128953218460083,0.9398471713066101,-0.12907536327838898,0.3037606477737427,0.810791015625,-0.20300818979740143,0.23180705308914185,0.7026833295822144,-0.2674364745616913,0.13158154487609863,0.6387941241264343,-0.33119651675224304,0.3877820372581482,0.6501955389976501,-0.1702892780303955,0.3953453302383423,0.47766295075416565,-0.261875718832016,0.403025358915329,0.37353116273880005,-0.3068871796131134,0.42641955614089966,0.2797483205795288,-0.33041515946388245,0.4878634810447693,0.6648857593536377,-0.1492261439561844,0.5531166791915894,0.6376795768737793,-0.2998003661632538,0.5439350008964539,0.7764300107955933,-0.33781883120536804,0.5264195799827576,0.8717062473297119,-0.3273518681526184,0.5755824446678162,0.6919047236442566,-0.13968977332115173,0.6460230946540833,0.6911085247993469,-0.2873721718788147,0.6189101934432983,0.8265724778175354,-0.2981387972831726,0.585227370262146,0.9057328701019287,-0.26043733954429626,0.6626545786857605,0.7192960977554321,-0.1384160816669464,0.7281171083450317,0.6143068075180054,-0.22121164202690125,0.7811475992202759,0.5547330379486084,-0.23558080196380615,0.8306797742843628,0.4974108338356018,-0.22637763619422913,i_love_you
0.5240987539291382,0.9479202032089233,-1.1970037405717449e-07,0.41075557470321655,0.8888272047042847,-0.10617515444755554,0.33801424503326416,0.760693371295929,-0.16165179014205933,0.276836633682251,0.6490150094032288,-0.20854498445987701,0.19040566682815552,0.5746008157730103,-0.25279855728149414,0.4094575047492981,0.6356046795845032,-0.1234731525182724,0.4209675192832947,0.47734901309013367,-0.19147711992263794,0.4309193789958954,0.3844103217124939,-0.22368639707565308,0.45427680015563965,0.30092453956604004,-0.24263297021389008,0.4965997338294983,0.6463552117347717,-0.10490325838327408,0.5345274209976196,0.6056565642356873,-0.22591949999332428,0.5156383514404297,0.7254024744033813,-0.25629040598869324,0.4944913387298584,0.810152530670166,-0.24719202518463135,0.5748459100723267,0.6710458993911743,-0.0968613252043724,0.617440938949585,0.6625229716300964,-0.21613800525665283,0.585334062576294,0.7790930867195129,-0.2252383828163147,0.5487216114997864,0.8495630025863647,-0.19527693092823029,0.6505715250968933,0.69595867395401,-0.09616877138614655,0.6906672120094299,0.6014332175254822,-0.1695341020822525,0.7285684943199158,0.539599597454071,-0.18979093432426453,0.7644739151000977,0.4785727560520172,-0.18852218985557556,i_love_you
0.4902355372905731,1.0023926496505737,-8.282140129267646e-07,0.34536075592041016,0.9283697009086609,-0.069973424077034,0.26043665409088135,0.7844123244285583,-0.10843384265899658,0.2081547975540161,0.6654542684555054,-0.14812591671943665,0.1243642270565033,0.5846478343009949,-0.18622945249080658,0.3606133460998535,0.6507251858711243,-0.12371203303337097,0.3583219349384308,0.4724904000759125,-0.23492446541786194,0.36451441049575806,0.35644781589508057,-0.2982383370399475,0.3818887174129486,0.2508539855480194,-0.3381443917751312,0.46820348501205444,0.6712634563446045,-0.13215957581996918,0.47077101469039917,0.6366006135940552,-0.30699464678764343,0.4453617036342621,0.7904794216156006,-0.34534788131713867,0.4260194003582001,0.8925775289535522,-0.33626043796539307,0.565718948841095,0.7088346481323242,-0.15222026407718658,0.5772825479507446,0.6931409239768982,-0.3210292160511017,0.5282434821128845,0.839821457862854,-0.3201269805431366,0.4906322956085205,0.9346319437026978,-0.27527639269828796,0.6590015888214111,0.740777850151062,-0.1772277057170868,0.7077659964561462,0.6376137137413025,-0.3082325756549835,0.7415080666542053,0.5601612329483032,-0.34747928380966187,0.7788668870925903,0.4831717014312744,-0.3516124486923218,i_love_you
0.47769466042518616,1.046726942062378,-1.1481548654046492e-06,0.3502572774887085,0.9680112600326538,-0.045432623475790024,0.27423667907714844,0.811335027217865,-0.07507596909999847,0.23118439316749573,0.6872689723968506,-0.11230412870645523,0.1540226936340332,0.6037222146987915,-0.14967498183250427,0.3681519329547882,0.6827495694160461,-0.07664530724287033,0.36435574293136597,0.5009397864341736,-0.16518235206604004,0.3718579113483429,0.39166271686553955,-0.21468916535377502,0.3919368386268616,0.29576078057289124,-0.24438178539276123,0.46734440326690674,0.7009956240653992,-0.09288733452558517,0.45257481932640076,0.6607531905174255,-0.23540593683719635,0.42191269993782043,0.8100120425224304,-0.2724137306213379,0.4035847783088684,0.9109771847724915,-0.26524603366851807,0.5561614632606506,0.739111602306366,-0.11712539941072464,0.5472657084465027,0.722524881362915,-0.25211331248283386,0.5044045448303223,0.8615297079086304,-0.2507876753807068,0.4733770787715912,0.9542992115020752,-0.2093513011932373,0.6441572308540344,0.7829481363296509,-0.14439857006072998,0.682823657989502,0.6736583709716797,-0.23339080810546875,0.7060233354568481,0.597263753414154,-0.24875622987747192,0.7271877527236938,0.5234781503677368,-0.23933017253875732,i_love_you
0.3908960819244385,1.130194902420044,-5.824813911203819e-07,0.3203160762786865,1.0006141662597656,-0.12048197537660599,0.2619177997112274,0.8338268399238586,-0.24868202209472656,0.207878977060318,0.7072378396987915,-0.3657820522785187,0.1320851445198059,0.6116580963134766,-0.4869054853916168,0.29034945368766785,0.9073877930641174,-0.3448064625263214,0.33593830466270447,0.7009310722351074,-0.521741509437561,0.3691861629486084,0.5737040042877197,-0.6227337718009949,0.3705795705318451,0.49421820044517517,-0.6753672361373901,0.3959467113018036,0.9832584857940674,-0.3531414866447449,0.449462890625,0.797530472278595,-0.5290077924728394,0.46858447790145874,0.725366473197937,-0.5972843170166016,0.47428208589553833,0.7047458291053772,-0.6430296897888184,0.4909520149230957,1.0532971620559692,-0.3601389229297638,0.5658045411109924,0.8652510046958923,-0.5227722525596619,0.5721406936645508,0.7531681656837463,-0.5594085454940796,0.5656352043151855,0.6901980638504028,-0.5690500736236572,0.5707238912582397,1.1097815036773682,-0.37309253215789795,0.6439625024795532,0.9794079661369324,-0.47706282138824463,0.6673440933227539,0.8765700459480286,-0.49433785676956177,0.6793029308319092,0.8095346093177795,-0.5031335353851318,i_love_you
0.47222834825515747,1.0335123538970947,-3.0286981811400437e-09,0.38274118304252625,0.9368240833282471,-0.13721266388893127,0.3139232099056244,0.7980023622512817,-0.2541228234767914,0.24168792366981506,0.6736002564430237,-0.34861162304878235,0.14087049663066864,0.6072400808334351,-0.44424182176589966,0.40274810791015625,0.7762384414672852,-0.36026743054389954,0.4598698019981384,0.5412225127220154,-0.5349134802818298,0.4911913275718689,0.41453588008880615,-0.6431041955947876,0.48794737458229065,0.3338186740875244,-0.7004777193069458,0.5352828502655029,0.8634985685348511,-0.3477110266685486,0.5945082902908325,0.7370806932449341,-0.5004196166992188,0.5957804322242737,0.7538168430328369,-0.5647031664848328,0.574226438999176,0.8177171349525452,-0.6173791289329529,0.6344940662384033,0.9439732432365417,-0.3300882577896118,0.7216939926147461,0.802076518535614,-0.4728150963783264,0.7400392293930054,0.7499576807022095,-0.4757031500339508,0.7287633419036865,0.7464860081672668,-0.46663153171539307,0.7024180293083191,1.0110961198806763,-0.32066810131073,0.792046844959259,0.8833684325218201,-0.4134974479675293,0.8241195678710938,0.7963830828666687,-0.3958514332771301,0.8374419212341309,0.7507152557373047,-0.37672123312950134,i_love_you
0.5222497582435608,1.019313097000122,-3.9435819054745025e-09,0.4050729274749756,0.9371641874313354,-0.1379445344209671,0.3096882998943329,0.7726634740829468,-0.21871808171272278,0.22987860441207886,0.6403573155403137,-0.29110318422317505,0.1316271424293518,0.563977837562561,-0.36197641491889954,0.4305887520313263,0.6271687150001526,-0.17628933489322662,0.469346284866333,0.40722978115081787,-0.26591789722442627,0.4990245997905731,0.2814152240753174,-0.3085222542285919,0.5409848093986511,0.17595958709716797,-0.33307528495788574,0.5405539870262146,0.6531974673271179,-0.1587226539850235,0.6336444616317749,0.614526629447937,-0.30966219305992126,0.6303292512893677,0.7756097316741943,-0.3622475862503052,0.6087294816970825,0.8810839653015137,-0.36657872796058655,0.6358062028884888,0.6845904588699341,-0.1525721549987793,0.732437789440155,0.6467306613922119,-0.2984255254268646,0.7037626504898071,0.8151535391807556,-0.32209646701812744,0.6637310981750488,0.9186897873878479,-0.29884210228919983,0.7231256365776062,0.7162700295448303,-0.15599578619003296,0.801313579082489,0.5900523662567139,-0.2409352958202362,0.8655647039413452,0.5168845057487488,-0.2676860988140106,0.9271856546401978,0.43335556983947754,-0.2727287709712982,i_love_you
0.4706306457519531,1.0144426822662354,-8.326142051373608e-07,0.3720710277557373,0.9519017934799194,-0.09063683450222015,0.30533820390701294,0.8252162337303162,-0.1397971212863922,0.26719048619270325,0.7131704092025757,-0.1839742362499237,0.20483779907226562,0.6348722577095032,-0.2255636602640152,0.4040578007698059,0.6965711712837219,-0.13339175283908844,0.40312254428863525,0.5482625961303711,-0.2337694764137268,0.4133317470550537,0.4537234306335449,-0.28990238904953003,0.4359378218650818,0.3739577829837799,-0.3222273886203766,0.49763235449790955,0.7208490967750549,-0.12998375296592712,0.5066094398498535,0.6941366791725159,-0.2795303761959076,0.4866056442260742,0.8291420936584473,-0.33129554986953735,0.46728387475013733,0.9200679063796997,-0.3381293714046478,0.5786997079849243,0.7507684826850891,-0.13763022422790527,0.5917916893959045,0.7315078377723694,-0.2872239947319031,0.5640612244606018,0.8584204912185669,-0.32280394434928894,0.5353389382362366,0.9445116519927979,-0.3101084232330322,0.660107433795929,0.7805309891700745,-0.14996254444122314,0.6814044713973999,0.6692095398902893,-0.2578705847263336,0.6999822854995728,0.5921655893325806,-0.30352139472961426,0.7177796363830566,0.5160701274871826,-0.31926149129867554,i_love_you
0.4619235396385193,1.0213885307312012,-9.463338415116596e-07,0.3470313847064972,0.9546099901199341,-0.06631364673376083,0.27692148089408875,0.8228009343147278,-0.10211410373449326,0.23460692167282104,0.7114596366882324,-0.13747888803482056,0.16222423315048218,0.6369750499725342,-0.17090100049972534,0.3648175001144409,0.6876530647277832,-0.09886639565229416,0.3623941242694855,0.5373966693878174,-0.1912192404270172,0.37027668952941895,0.44228410720825195,-0.24313461780548096,0.39161092042922974,0.3585328161716461,-0.27287155389785767,0.4598594307899475,0.7108832001686096,-0.10213637351989746,0.46209993958473206,0.6803557872772217,-0.24498949944972992,0.44940435886383057,0.8232190608978271,-0.28765803575515747,0.4387933611869812,0.9165164232254028,-0.2862187623977661,0.5473899841308594,0.7436187863349915,-0.11508145183324814,0.5529804825782776,0.72346431016922,-0.25478145480155945,0.5267228484153748,0.8566462993621826,-0.27197471261024475,0.5042296648025513,0.9405345916748047,-0.2450268417596817,0.6329541802406311,0.7741825580596924,-0.13172630965709686,0.6505939960479736,0.6594300866127014,-0.23063898086547852,0.660628616809845,0.5822850465774536,-0.26418718695640564,0.6760339140892029,0.5029864311218262,-0.26923510432243347,i_love_you
0.5591965913772583,0.9928747415542603,-2.4109189666887687e-07,0.4368140399456024,0.9453836679458618,-0.12357868254184723,0.35702458024024963,0.8156939744949341,-0.19238199293613434,0.29382216930389404,0.7002575397491455,-0.25119397044181824,0.20066094398498535,0.6261925101280212,-0.3078792691230774,0.4291449189186096,0.6623126864433289,-0.1601630002260208,0.4504527449607849,0.49399375915527344,-0.2542853355407715,0.46450063586235046,0.3896067142486572,-0.3032984733581543,0.49436822533607483,0.29455888271331787,-0.32967036962509155,0.5267056226730347,0.6733316779136658,-0.13925014436244965,0.5835107564926147,0.6407609581947327,-0.2892497181892395,0.5832052230834961,0.7779872417449951,-0.3316178023815155,0.5711458921432495,0.8751600980758667,-0.32501059770584106,0.615854799747467,0.6963701248168945,-0.12978889048099518,0.6810578107833862,0.684716522693634,-0.2729546129703522,0.6700781583786011,0.815605640411377,-0.28700685501098633,0.646064281463623,0.8965312242507935,-0.2530985176563263,0.7017643451690674,0.7192143201828003,-0.12833285331726074,0.7497571706771851,0.6037662029266357,-0.20797352492809296,0.786686897277832,0.5306452512741089,-0.22516578435897827,0.8203116655349731,0.4582691788673401,-0.21888235211372375,i_love_you
0.48468253016471863,1.031526803970337,-5.011366397411621e-07,0.35034433007240295,0.9711921811103821,-0.10638256371021271,0.2647308111190796,0.8275504112243652,-0.1686384230852127,0.20343148708343506,0.6976191997528076,-0.22551687061786652,0.10830715298652649,0.6102049350738525,-0.2803484797477722,0.34721824526786804,0.6734321713447571,-0.14797420799732208,0.35943734645843506,0.4864574074745178,-0.2426302433013916,0.36966195702552795,0.3738476037979126,-0.2911055386066437,0.39668866991996765,0.26902928948402405,-0.3191894292831421,0.45341551303863525,0.6826342344284058,-0.13840754330158234,0.4960726797580719,0.6353611946105957,-0.2922790050506592,0.49731600284576416,0.7857545614242554,-0.3391275405883789,0.4871988892555237,0.8916864395141602,-0.336317777633667,0.5481828451156616,0.706020176410675,-0.1385635882616043,0.5964339971542358,0.6766425967216492,-0.2838781774044037,0.5886268019676208,0.8214229941368103,-0.29974061250686646,0.568419337272644,0.9181677103042603,-0.2678142786026001,0.6358338594436646,0.7315168380737305,-0.1454029381275177,0.6716057062149048,0.602504551410675,-0.23184573650360107,0.7006082534790039,0.5230532288551331,-0.25493383407592773,0.7298310995101929,0.4433891177177429,-0.2530162036418915,i_love_you
0.5312865972518921,1.0123132467269897,-4.378170501695422e-07,0.40520450472831726,0.9501044750213623,-0.11421441286802292,0.3237106204032898,0.79421466588974,-0.1779872328042984,0.2607082426548004,0.6600977778434753,-0.23466145992279053,0.15958359837532043,0.5808330178260803,-0.2901112139225006,0.40785786509513855,0.6387767195701599,-0.15540693700313568,0.439832866191864,0.43706056475639343,-0.24463407695293427,0.4634776711463928,0.31712132692337036,-0.2891339063644409,0.5004109144210815,0.21121233701705933,-0.3132898211479187,0.5144237279891968,0.6557852625846863,-0.14235900342464447,0.5897737145423889,0.6151248216629028,-0.29687365889549255,0.590255618095398,0.7688023447990417,-0.3438607454299927,0.5760567784309387,0.8776451349258423,-0.33845630288124084,0.6120719313621521,0.6841090321540833,-0.13831958174705505,0.6911145448684692,0.6697874665260315,-0.28354305028915405,0.6757932305335999,0.8148670196533203,-0.29835453629493713,0.6440815925598145,0.9080901145935059,-0.2634643614292145,0.7051131129264832,0.7120867967605591,-0.14122727513313293,0.7646287679672241,0.5810192823410034,-0.2189585119485855,0.8121519684791565,0.49786800146102905,-0.23350034654140472,0.8530615568161011,0.4151037931442261,-0.2255764603614807,i_love_you
0.4641510248184204,1.0402714014053345,-7.194192903625662e-07,0.35877376794815063,0.9615129232406616,-0.098558209836483,0.2983541190624237,0.7889222502708435,-0.1547507494688034,0.2601357698440552,0.6432173848152161,-0.20675168931484222,0.18909063935279846,0.5435913801193237,-0.25723496079444885,0.4172162115573883,0.6597841382026672,-0.13823485374450684,0.4561174511909485,0.4568021297454834,-0.213296577334404,0.4832298755645752,0.33786290884017944,-0.25004199147224426,0.5217639803886414,0.2407221496105194,-0.2711579203605652,0.5202237367630005,0.6883182525634766,-0.1318201720714569,0.5917521119117737,0.6619994640350342,-0.26261720061302185,0.5639801025390625,0.8141308426856995,-0.31120195984840393,0.5308870673179626,0.9187042117118835,-0.31647855043411255,0.6104731559753418,0.7282142639160156,-0.13222740590572357,0.6911758780479431,0.7049359083175659,-0.257856160402298,0.6642715930938721,0.8482480049133301,-0.2844693064689636,0.6264709234237671,0.9456037282943726,-0.26877111196517944,0.6962856650352478,0.769133448600769,-0.13803690671920776,0.7751718163490295,0.6448026895523071,-0.20792901515960693,0.830470085144043,0.5666780471801758,-0.22962142527103424,0.879370927810669,0.48718148469924927,-0.23346945643424988,i_love_you
0.388772189617157,1.0439965724945068,-5.877038802282186e-07,0.31845328211784363,0.919842541217804,-0.14828328788280487,0.2577579915523529,0.7907019853591919,-0.2883034348487854,0.1986389011144638,0.6899335384368896,-0.40643566846847534,0.10797201097011566,0.6135891675949097,-0.524918258190155,0.2798527777194977,0.9091084003448486,-0.40339863300323486,0.3265736401081085,0.6849656105041504,-0.5992718935012817,0.3794649839401245,0.5526073575019836,-0.7009993195533752,0.39811211824417114,0.4731330871582031,-0.7553551197052002,0.3927132785320282,0.9930715560913086,-0.4050896465778351,0.45009103417396545,0.8357687592506409,-0.6167478561401367,0.48996639251708984,0.7258762121200562,-0.6909449100494385,0.5115605592727661,0.6739975214004517,-0.7348101139068604,0.49287521839141846,1.0602165460586548,-0.4048931300640106,0.5713877081871033,0.8991023898124695,-0.5989668369293213,0.6071373224258423,0.7644460797309875,-0.6309393048286438,0.624193549156189,0.6926515698432922,-0.6326056718826294,0.5763314962387085,1.1028103828430176,-0.41123127937316895,0.6660394668579102,0.989773690700531,-0.5462501049041748,0.7085202932357788,0.8804581761360168,-0.5714479684829712,0.736037015914917,0.8200328946113586,-0.5806786417961121,i_love_you
0.44378024339675903,1.0104378461837769,3.3246152497667936e-07,0.3433550000190735,0.9513608813285828,-0.1261041909456253,0.25862669944763184,0.8050874471664429,-0.28073999285697937,0.1970691829919815,0.6952095627784729,-0.4097427725791931,0.13430967926979065,0.618173360824585,-0.5393382906913757,0.33818674087524414,0.7632429599761963,-0.46004393696784973,0.3657974600791931,0.6184260845184326,-0.6431059241294861,0.38060376048088074,0.576424777507782,-0.7379317879676819,0.39023926854133606,0.5654376745223999,-0.790849506855011,0.4674781560897827,0.7794263958930969,-0.4630998969078064,0.49141672253608704,0.7190897464752197,-0.6487874984741211,0.46939617395401,0.8025765419006348,-0.7189693450927734,0.4648129343986511,0.8883596062660217,-0.7782688736915588,0.5756307244300842,0.8378313183784485,-0.45458194613456726,0.5955767631530762,0.7814120650291443,-0.6137363910675049,0.557402491569519,0.8408704996109009,-0.6549559831619263,0.53990638256073,0.9060794711112976,-0.6818755269050598,0.6574946045875549,0.9084016680717468,-0.4499002993106842,0.6848068237304688,0.8613284230232239,-0.5607343912124634,0.6799893379211426,0.8477981090545654,-0.5886474251747131,0.6831192374229431,0.843184232711792,-0.6127363443374634,i_love_you
0.5339571833610535,1.0027923583984375,1.8971675341816763e-09,0.4274023175239563,0.9553544521331787,-0.07828472554683685,0.33490896224975586,0.8444443941116333,-0.13804703950881958,0.22888126969337463,0.7716079950332642,-0.19698409736156464,0.1072508692741394,0.7400527596473694,-0.258251816034317,0.46615996956825256,0.6802111268043518,-0.1226600706577301,0.49669507145881653,0.5165497064590454,-0.18849124014377594,0.5271604657173157,0.41740110516548157,-0.2235412895679474,0.5556890964508057,0.3227141797542572,-0.24925027787685394,0.5577698945999146,0.6897597312927246,-0.12400195002555847,0.5972186923027039,0.6860928535461426,-0.2500329613685608,0.5637414455413818,0.8058785200119019,-0.2935953140258789,0.5294650197029114,0.8794795870780945,-0.30179157853126526,0.6403408646583557,0.7256638407707214,-0.12959855794906616,0.6807091236114502,0.7399518489837646,-0.2601369619369507,0.6432311534881592,0.8507692217826843,-0.2710147500038147,0.5964618921279907,0.92365962266922,-0.24775753915309906,0.7109896540641785,0.7690523862838745,-0.1379355788230896,0.7713271975517273,0.6767034530639648,-0.23355695605278015,0.8239105939865112,0.6170693635940552,-0.25055453181266785,0.8647763729095459,0.559423565864563,-0.24386821687221527,i_love_you
0.48628589510917664,1.018689513206482,-6.228714255485102e-07,0.3828909695148468,0.9443708062171936,-0.12089577317237854,0.29016661643981934,0.8438984751701355,-0.22442397475242615,0.18706196546554565,0.7584565877914429,-0.30916720628738403,0.07851991057395935,0.7339630126953125,-0.39335647225379944,0.4194507896900177,0.8127938508987427,-0.3308557868003845,0.47734808921813965,0.6210152506828308,-0.4838864207267761,0.5074523687362671,0.5147337317466736,-0.5677552819252014,0.5087674260139465,0.44112634658813477,-0.6053774356842041,0.5308440923690796,0.8735879063606262,-0.3205212354660034,0.5877786874771118,0.7186723947525024,-0.46297821402549744,0.5833743214607239,0.7465531826019287,-0.5202369093894958,0.5707586407661438,0.8057706952095032,-0.5660051703453064,0.6039705276489258,0.9434798359870911,-0.3057140111923218,0.6790005564689636,0.8026326298713684,-0.4349064230918884,0.6894998550415039,0.7921104431152344,-0.44675642251968384,0.6812942624092102,0.809836745262146,-0.4467287063598633,0.6499314904212952,1.0149668455123901,-0.29870572686195374,0.7249351739883423,0.9270410537719727,-0.3767204284667969,0.755363404750824,0.8743016123771667,-0.368655264377594,0.7749476432800293,0.8414846658706665,-0.36015787720680237,i_love_you
0.5049508213996887,1.041284203529358,5.006370429327944e-07,0.3872535526752472,0.9974064826965332,-0.1718059480190277,0.2793467938899994,0.9071004986763,-0.35482099652290344,0.16270574927330017,0.8223003149032593,-0.5020954608917236,0.034745097160339355,0.7821364998817444,-0.6561813354492188,0.3735194206237793,0.836640477180481,-0.5821754336357117,0.3695577383041382,0.7288814783096313,-0.8132776618003845,0.36087530851364136,0.6611089706420898,-0.9454519748687744,0.33913129568099976,0.5973017811775208,-1.0243771076202393,0.5096266865730286,0.8453582525253296,-0.5766289830207825,0.5325005650520325,0.804193377494812,-0.8187795281410217,0.527307391166687,0.8286600112915039,-0.9396273493766785,0.5175286531448364,0.8577046990394592,-1.0359776020050049,0.6173492670059204,0.8811169862747192,-0.5551888942718506,0.6596871018409729,0.8290432095527649,-0.7637820839881897,0.6569003462791443,0.8129632472991943,-0.8394443988800049,0.6387535333633423,0.8028707504272461,-0.8901160359382629,0.7059839963912964,0.9199994802474976,-0.537211000919342,0.7704115509986877,0.8277196288108826,-0.6955602765083313,0.8040292263031006,0.7359721660614014,-0.7491676807403564,0.8206605911254883,0.6689280867576599,-0.7921921610832214,i_love_you
